Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
169,20201008213526,0.0,214,0,71940,36460,2TAP200017R0008,NCM2029I01023,71938,1,128.0,140,Injection Mold,32,1000000,20201008,2020100821,1e-06,1
170,20201008223527,0.0,212,0,71944,36460,2TAP200017R0008,NCM2029I01023,71942,1,128.0,140,Injection Mold,32,1000000,20201008,2020100822,1e-06,1
171,20201008233528,0.0,211,0,71948,36460,2TAP200017R0008,NCM2029I01023,71946,1,128.0,140,Injection Mold,32,1000000,20201008,2020100823,1e-06,1
172,20201009003529,0.0,211,0,71952,36460,2TAP200017R0008,NCM2029I01023,71950,1,128.0,140,Injection Mold,32,1000000,20201009,2020100900,1e-06,1
173,20201009013530,0.0,213,0,71956,36460,2TAP200017R0008,NCM2029I01023,71954,1,128.0,140,Injection Mold,32,1000000,20201009,2020100901,1e-06,1
174,20201009023531,0.0,212,0,71960,36460,2TAP200017R0008,NCM2029I01023,71958,1,128.0,140,Injection Mold,32,1000000,20201009,2020100902,1e-06,1
175,20201009033532,0.0,211,0,71964,36460,2TAP200017R0008,NCM2029I01023,71962,1,128.0,140,Injection Mold,32,1000000,20201009,2020100903,1e-06,1
176,20201009043533,0.0,212,0,71968,36460,2TAP200017R0008,NCM2029I01023,71966,1,128.0,140,Injection Mold,32,1000000,20201009,2020100904,1e-06,1
177,20201009053534,0.0,212,0,71987,36460,2TAP200017R0008,NCM2029I01023,71985,1,128.0,140,Injection Mold,32,1000000,20201009,2020100905,1e-06,1
178,20201009063535,0.0,210,0,71991,36460,2TAP200017R0008,NCM2029I01023,71989,1,128.0,140,Injection Mold,32,1000000,20201009,2020100906,1e-06,1
179,20201009073536,0.0,210,0,71995,36460,2TAP200017R0008,NCM2029I01023,71993,1,128.0,140,Injection Mold,32,1000000,20201009,2020100907,1e-06,1
180,20201009083550,0.0,206,0,72762,36460,2TAP200017R0008,NCM2029I01023,72760,1,128.0,140,Injection Mold,32,1000000,20201009,2020100908,1e-06,1
181,20201009093552,0.0,207,0,72940,36460,2TAP200017R0008,NCM2029I01023,72938,1,128.0,140,Injection Mold,32,1000000,20201009,2020100909,1e-06,1
182,20201009103554,0.0,210,0,73118,36460,2TAP200017R0008,NCM2029I01023,73116,1,128.0,140,Injection Mold,32,1000000,20201009,2020100910,1e-06,1
183,20201009113556,0.0,209,0,73301,36460,2TAP200017R0008,NCM2029I01023,73299,1,128.0,140,Injection Mold,32,1000000,20201009,2020100911,1e-06,1
184,20201009123559,0.0,211,0,73479,36460,2TAP200017R0008,NCM2029I01023,73477,1,128.0,140,Injection Mold,32,1000000,20201009,2020100912,1e-06,1
185,20201009133601,0.0,211,0,73672,36460,2TAP200017R0008,NCM2029I01023,73670,1,128.0,140,Injection Mold,32,1000000,20201009,2020100913,1e-06,1
186,20201009143603,0.0,213,0,73847,36460,2TAP200017R0008,NCM2029I01023,73845,1,128.0,140,Injection Mold,32,1000000,20201009,2020100914,1e-06,1
187,20201009153605,0.0,214,0,74040,36460,2TAP200017R0008,NCM2029I01023,74038,1,128.0,140,Injection Mold,32,1000000,20201009,2020100915,1e-06,1
188,20201009163607,0.0,214,0,74227,36460,2TAP200017R0008,NCM2029I01023,74225,1,128.0,140,Injection Mold,32,1000000,20201009,2020100916,1e-06,1
189,20201009173609,0.0,214,0,74405,36460,2TAP200017R0008,NCM2029I01023,74403,1,128.0,140,Injection Mold,32,1000000,20201009,2020100917,1e-06,1
190,20201009183611,0.0,216,0,74583,36460,2TAP200017R0008,NCM2029I01023,74581,1,128.0,140,Injection Mold,32,1000000,20201009,2020100918,1e-06,1
191,20201009193613,0.0,213,0,74777,36460,2TAP200017R0008,NCM2029I01023,74775,1,128.0,140,Injection Mold,32,1000000,20201009,2020100919,1e-06,1
192,20201009203615,0.0,210,0,74955,36460,2TAP200017R0008,NCM2029I01023,74953,1,128.0,140,Injection Mold,32,1000000,20201009,2020100920,1e-06,1
193,20201009213617,0.0,211,0,75146,36460,2TAP200017R0008,NCM2029I01023,75144,1,128.0,140,Injection Mold,32,1000000,20201009,2020100921,1e-06,1
194,20201009223619,0.0,212,0,75328,36460,2TAP200017R0008,NCM2029I01023,75326,1,128.0,140,Injection Mold,32,1000000,20201009,2020100922,1e-06,1
195,20201009233621,0.0,211,0,75661,36460,2TAP200017R0008,NCM2029I01023,75659,1,128.0,140,Injection Mold,32,1000000,20201009,2020100923,1e-06,1
196,20201010003623,0.0,210,0,75839,36460,2TAP200017R0008,NCM2029I01023,75837,1,128.0,140,Injection Mold,32,1000000,20201010,2020101000,1e-06,1
197,20201010013625,0.0,211,0,76017,36460,2TAP200017R0008,NCM2029I01023,76015,1,128.0,140,Injection Mold,32,1000000,20201010,2020101001,1e-06,1
198,20201010023628,0.0,210,0,76199,36460,2TAP200017R0008,NCM2029I01023,76197,1,128.0,140,Injection Mold,32,1000000,20201010,2020101002,1e-06,1
199,20201010033630,0.0,206,0,76377,36460,2TAP200017R0008,NCM2029I01023,76375,1,128.0,140,Injection Mold,32,1000000,20201010,2020101003,1e-06,1
200,20201010043632,0.0,206,0,76555,36460,2TAP200017R0008,NCM2029I01023,76553,1,128.0,140,Injection Mold,32,1000000,20201010,2020101004,1e-06,1
201,20201010053634,0.0,206,0,76732,36460,2TAP200017R0008,NCM2029I01023,76730,1,128.0,140,Injection Mold,32,1000000,20201010,2020101005,1e-06,1
202,20201010063636,0.0,205,0,76910,36460,2TAP200017R0008,NCM2029I01023,76908,1,128.0,140,Injection Mold,32,1000000,20201010,2020101006,1e-06,1
203,20201010073638,0.0,205,0,77088,36460,2TAP200017R0008,NCM2029I01023,77086,1,128.0,140,Injection Mold,32,1000000,20201010,2020101007,1e-06,1
204,20201010083640,0.0,207,0,77266,36460,2TAP200017R0008,NCM2029I01023,77264,1,128.0,140,Injection Mold,32,1000000,20201010,2020101008,1e-06,1
205,20201010093642,0.0,206,0,77444,36460,2TAP200017R0008,NCM2029I01023,77442,1,128.0,140,Injection Mold,32,1000000,20201010,2020101009,1e-06,1
206,20201010103645,0.0,208,0,77630,36460,2TAP200017R0008,NCM2029I01023,77628,1,128.0,140,Injection Mold,32,1000000,20201010,2020101010,1e-06,1
207,20201010113647,0.0,211,0,77808,36460,2TAP200017R0008,NCM2029I01023,77806,1,128.0,140,Injection Mold,32,1000000,20201010,2020101011,1e-06,1
208,20201010123649,0.0,217,0,77986,36460,2TAP200017R0008,NCM2029I01023,77984,1,128.0,140,Injection Mold,32,1000000,20201010,2020101012,1e-06,1
209,20201010133651,0.0,214,0,78170,36460,2TAP200017R0008,NCM2029I01023,78168,1,128.0,140,Injection Mold,32,1000000,20201010,2020101013,1e-06,1
210,20201010143654,0.0,218,0,78356,36460,2TAP200017R0008,NCM2029I01023,78354,1,128.0,140,Injection Mold,32,1000000,20201010,2020101014,1e-06,1
211,20201010153656,0.0,222,0,78534,36460,2TAP200017R0008,NCM2029I01023,78532,1,128.0,140,Injection Mold,32,1000000,20201010,2020101015,1e-06,1
212,20201010163658,0.0,222,0,78720,36460,2TAP200017R0008,NCM2029I01023,78718,1,128.0,140,Injection Mold,32,1000000,20201010,2020101016,1e-06,1
213,20201010173700,0.0,222,0,78906,36460,2TAP200017R0008,NCM2029I01023,78904,1,128.0,140,Injection Mold,32,1000000,20201010,2020101017,1e-06,1
214,20201010183702,0.0,222,0,79091,36460,2TAP200017R0008,NCM2029I01023,79089,1,128.0,140,Injection Mold,32,1000000,20201010,2020101018,1e-06,1
215,20201010193704,0.0,224,0,79270,36460,2TAP200017R0008,NCM2029I01023,79268,1,128.0,140,Injection Mold,32,1000000,20201010,2020101019,1e-06,1
216,20201010203706,0.0,222,0,79448,36460,2TAP200017R0008,NCM2029I01023,79446,1,128.0,140,Injection Mold,32,1000000,20201010,2020101020,1e-06,1
217,20201010213708,0.0,220,0,79626,36460,2TAP200017R0008,NCM2029I01023,79624,1,128.0,140,Injection Mold,32,1000000,20201010,2020101021,1e-06,1
218,20201010223710,0.0,221,0,79811,36460,2TAP200017R0008,NCM2029I01023,79809,1,128.0,140,Injection Mold,32,1000000,20201010,2020101022,1e-06,1
219,20201010233712,0.0,221,0,80141,36460,2TAP200017R0008,NCM2029I01023,80139,1,128.0,140,Injection Mold,32,1000000,20201010,2020101023,1e-06,1
220,20201011003714,0.0,220,0,80336,36460,2TAP200017R0008,NCM2029I01023,80334,1,128.0,140,Injection Mold,32,1000000,20201011,2020101100,1e-06,1
221,20201011013716,0.0,218,0,80521,36460,2TAP200017R0008,NCM2029I01023,80519,1,128.0,140,Injection Mold,32,1000000,20201011,2020101101,1e-06,1
222,20201011023718,0.0,216,0,80704,36460,2TAP200017R0008,NCM2029I01023,80702,1,128.0,140,Injection Mold,32,1000000,20201011,2020101102,1e-06,1
223,20201011033720,0.0,218,0,80882,36460,2TAP200017R0008,NCM2029I01023,80880,1,128.0,140,Injection Mold,32,1000000,20201011,2020101103,1e-06,1
224,20201011043722,0.0,215,0,81060,36460,2TAP200017R0008,NCM2029I01023,81058,1,128.0,140,Injection Mold,32,1000000,20201011,2020101104,1e-06,1
225,20201011053724,0.0,215,0,81238,36460,2TAP200017R0008,NCM2029I01023,81236,1,128.0,140,Injection Mold,32,1000000,20201011,2020101105,1e-06,1
226,20201011143733,0.0,224,0,84233,36460,2TAP200017R0008,NCM2029I01023,84231,1,128.0,140,Injection Mold,32,1000000,20201011,2020101114,1e-06,1
227,20201011153734,0.0,227,0,84237,36460,2TAP200017R0008,NCM2029I01023,84235,1,128.0,140,Injection Mold,32,1000000,20201011,2020101115,1e-06,1
228,20201011163735,0.0,223,0,84241,36460,2TAP200017R0008,NCM2029I01023,84239,1,128.0,140,Injection Mold,32,1000000,20201011,2020101116,1e-06,1
229,20201011173736,0.0,225,0,84245,36460,2TAP200017R0008,NCM2029I01023,84243,1,128.0,140,Injection Mold,32,1000000,20201011,2020101117,1e-06,1
230,20201011183737,0.0,226,0,84249,36460,2TAP200017R0008,NCM2029I01023,84247,1,128.0,140,Injection Mold,32,1000000,20201011,2020101118,1e-06,1
231,20201011193738,0.0,225,0,84253,36460,2TAP200017R0008,NCM2029I01023,84251,1,128.0,140,Injection Mold,32,1000000,20201011,2020101119,1e-06,1
232,20201011203739,0.0,225,0,84257,36460,2TAP200017R0008,NCM2029I01023,84255,1,128.0,140,Injection Mold,32,1000000,20201011,2020101120,1e-06,1
233,20201011213740,0.0,224,0,84261,36460,2TAP200017R0008,NCM2029I01023,84259,1,128.0,140,Injection Mold,32,1000000,20201011,2020101121,1e-06,1
234,20201011223741,0.0,225,0,84265,36460,2TAP200017R0008,NCM2029I01023,84263,1,128.0,140,Injection Mold,32,1000000,20201011,2020101122,1e-06,1
235,20201011233742,0.0,221,0,84269,36460,2TAP200017R0008,NCM2029I01023,84267,1,128.0,140,Injection Mold,32,1000000,20201011,2020101123,1e-06,1
236,20201012003743,0.0,219,0,84273,36460,2TAP200017R0008,NCM2029I01023,84271,1,128.0,140,Injection Mold,32,1000000,20201012,2020101200,1e-06,1
237,20201012013744,0.0,218,0,84277,36460,2TAP200017R0008,NCM2029I01023,84275,1,128.0,140,Injection Mold,32,1000000,20201012,2020101201,1e-06,1
238,20201012023745,0.0,220,0,84281,36460,2TAP200017R0008,NCM2029I01023,84279,1,128.0,140,Injection Mold,32,1000000,20201012,2020101202,1e-06,1
239,20201012033746,0.0,217,0,84285,36460,2TAP200017R0008,NCM2029I01023,84283,1,128.0,140,Injection Mold,32,1000000,20201012,2020101203,1e-06,1
240,20201012043747,0.0,213,0,84289,36460,2TAP200017R0008,NCM2029I01023,84287,1,128.0,140,Injection Mold,32,1000000,20201012,2020101204,1e-06,1
241,20201012053748,0.0,211,0,84308,36460,2TAP200017R0008,NCM2029I01023,84306,1,128.0,140,Injection Mold,32,1000000,20201012,2020101205,1e-06,1
242,20201012063749,0.0,211,0,84312,36460,2TAP200017R0008,NCM2029I01023,84310,1,128.0,140,Injection Mold,32,1000000,20201012,2020101206,1e-06,1
243,20201012073750,0.0,213,0,84316,36460,2TAP200017R0008,NCM2029I01023,84314,1,128.0,140,Injection Mold,32,1000000,20201012,2020101207,1e-06,1
244,20201012083803,0.0,210,0,84710,36460,2TAP200017R0008,NCM2029I01023,84708,1,128.0,140,Injection Mold,32,1000000,20201012,2020101208,1e-06,1
245,20201012093805,0.0,212,0,84888,36460,2TAP200017R0008,NCM2029I01023,84886,1,128.0,140,Injection Mold,32,1000000,20201012,2020101209,1e-06,1
246,20201012103807,0.0,211,0,85071,36460,2TAP200017R0008,NCM2029I01023,85069,1,128.0,140,Injection Mold,32,1000000,20201012,2020101210,1e-06,1
247,20201012113809,0.0,213,0,85262,36460,2TAP200017R0008,NCM2029I01023,85260,1,128.0,140,Injection Mold,32,1000000,20201012,2020101211,1e-06,1
248,20201012123811,0.0,212,0,85433,36460,2TAP200017R0008,NCM2029I01023,85431,1,128.0,140,Injection Mold,32,1000000,20201012,2020101212,1e-06,1
249,20201012133813,0.0,215,0,85627,36460,2TAP200017R0008,NCM2029I01023,85625,1,128.0,140,Injection Mold,32,1000000,20201012,2020101213,1e-06,1
250,20201012143815,0.0,215,0,85820,36460,2TAP200017R0008,NCM2029I01023,85818,1,128.0,140,Injection Mold,32,1000000,20201012,2020101214,1e-06,1
251,20201012153817,0.0,214,0,86007,36460,2TAP200017R0008,NCM2029I01023,86005,1,128.0,140,Injection Mold,32,1000000,20201012,2020101215,1e-06,1
252,20201012163819,0.0,216,0,86190,36460,2TAP200017R0008,NCM2029I01023,86188,1,128.0,140,Injection Mold,32,1000000,20201012,2020101216,1e-06,1
253,20201012173821,0.0,215,0,86367,36460,2TAP200017R0008,NCM2029I01023,86365,1,128.0,140,Injection Mold,32,1000000,20201012,2020101217,1e-06,1
254,20201012183823,0.0,216,0,86553,36460,2TAP200017R0008,NCM2029I01023,86551,1,128.0,140,Injection Mold,32,1000000,20201012,2020101218,1e-06,1
255,20201012193825,0.0,211,0,86731,36460,2TAP200017R0008,NCM2029I01023,86729,1,128.0,140,Injection Mold,32,1000000,20201012,2020101219,1e-06,1
256,20201012203827,0.0,206,0,86909,36460,2TAP200017R0008,NCM2029I01023,86907,1,128.0,140,Injection Mold,32,1000000,20201012,2020101220,1e-06,1
257,20201012213829,0.0,203,0,87097,36460,2TAP200017R0008,NCM2029I01023,87095,1,128.0,140,Injection Mold,32,1000000,20201012,2020101221,1e-06,1
258,20201012223831,0.0,199,0,87270,36460,2TAP200017R0008,NCM2029I01023,87268,1,128.0,140,Injection Mold,32,1000000,20201012,2020101222,1e-06,1
259,20201012233833,0.0,201,0,87675,36460,2TAP200017R0008,NCM2029I01023,87673,1,128.0,140,Injection Mold,32,1000000,20201012,2020101223,1e-06,1
260,20201013003835,0.0,200,0,87853,36460,2TAP200017R0008,NCM2029I01023,87851,1,128.0,140,Injection Mold,32,1000000,20201013,2020101300,1e-06,1
261,20201013013837,0.0,198,0,88031,36460,2TAP200017R0008,NCM2029I01023,88029,1,128.0,140,Injection Mold,32,1000000,20201013,2020101301,1e-06,1
262,20201013023839,0.0,193,0,88213,36460,2TAP200017R0008,NCM2029I01023,88211,1,128.0,140,Injection Mold,32,1000000,20201013,2020101302,1e-06,1
263,20201013033841,0.0,193,0,88391,36460,2TAP200017R0008,NCM2029I01023,88389,1,128.0,140,Injection Mold,32,1000000,20201013,2020101303,1e-06,1
264,20201013043843,0.0,191,0,88569,36460,2TAP200017R0008,NCM2029I01023,88567,1,128.0,140,Injection Mold,32,1000000,20201013,2020101304,1e-06,1
265,20201013053845,0.0,189,0,88747,36460,2TAP200017R0008,NCM2029I01023,88745,1,128.0,140,Injection Mold,32,1000000,20201013,2020101305,1e-06,1
266,20201013063847,0.0,186,0,88925,36460,2TAP200017R0008,NCM2029I01023,88923,1,128.0,140,Injection Mold,32,1000000,20201013,2020101306,1e-06,1
267,20201013073849,0.0,186,0,89104,36460,2TAP200017R0008,NCM2029I01023,89102,1,128.0,140,Injection Mold,32,1000000,20201013,2020101307,1e-06,1
268,20201013083851,0.0,191,0,89286,36460,2TAP200017R0008,NCM2029I01023,89284,1,128.0,140,Injection Mold,32,1000000,20201013,2020101308,1e-06,1
269,20201013093853,0.0,195,0,89472,36460,2TAP200017R0008,NCM2029I01023,89470,1,128.0,140,Injection Mold,32,1000000,20201013,2020101309,1e-06,1
270,20201013103855,0.0,197,0,89651,36460,2TAP200017R0008,NCM2029I01023,89649,1,128.0,140,Injection Mold,32,1000000,20201013,2020101310,1e-06,1
271,20201013113857,0.0,200,0,89829,36460,2TAP200017R0008,NCM2029I01023,89827,1,128.0,140,Injection Mold,32,1000000,20201013,2020101311,1e-06,1
272,20201013123859,0.0,203,0,90007,36460,2TAP200017R0008,NCM2029I01023,90005,1,128.0,140,Injection Mold,32,1000000,20201013,2020101312,1e-06,1
273,20201013133901,0.0,205,0,90185,36460,2TAP200017R0008,NCM2029I01023,90183,1,128.0,140,Injection Mold,32,1000000,20201013,2020101313,1e-06,1
274,20201013143903,0.0,210,0,90365,36460,2TAP200017R0008,NCM2029I01023,90363,1,128.0,140,Injection Mold,32,1000000,20201013,2020101314,1e-06,1
275,20201013153905,0.0,211,0,90546,36460,2TAP200017R0008,NCM2029I01023,90544,1,128.0,140,Injection Mold,32,1000000,20201013,2020101315,1e-06,1
276,20201013163907,0.0,209,0,90731,36460,2TAP200017R0008,NCM2029I01023,90729,1,128.0,140,Injection Mold,32,1000000,20201013,2020101316,1e-06,1
277,20201013173909,0.0,209,0,90910,36460,2TAP200017R0008,NCM2029I01023,90908,1,128.0,140,Injection Mold,32,1000000,20201013,2020101317,1e-06,1
278,20201013183911,0.0,208,0,91088,36460,2TAP200017R0008,NCM2029I01023,91086,1,128.0,140,Injection Mold,32,1000000,20201013,2020101318,1e-06,1
279,20201013193913,0.0,208,0,91266,36460,2TAP200017R0008,NCM2029I01023,91264,1,128.0,140,Injection Mold,32,1000000,20201013,2020101319,1e-06,1
280,20201013203915,0.0,207,0,91451,36460,2TAP200017R0008,NCM2029I01023,91449,1,128.0,140,Injection Mold,32,1000000,20201013,2020101320,1e-06,1
281,20201013213917,0.0,205,0,91630,36460,2TAP200017R0008,NCM2029I01023,91628,1,128.0,140,Injection Mold,32,1000000,20201013,2020101321,1e-06,1
282,20201013223919,0.0,206,0,91824,36460,2TAP200017R0008,NCM2029I01023,91822,1,128.0,140,Injection Mold,32,1000000,20201013,2020101322,1e-06,1
283,20201013233921,0.0,209,0,92183,36460,2TAP200017R0008,NCM2029I01023,92181,1,128.0,140,Injection Mold,32,1000000,20201013,2020101323,1e-06,1
284,20201014003923,0.0,207,0,92361,36460,2TAP200017R0008,NCM2029I01023,92359,1,128.0,140,Injection Mold,32,1000000,20201014,2020101400,1e-06,1
285,20201014013925,0.0,206,0,92539,36460,2TAP200017R0008,NCM2029I01023,92537,1,128.0,140,Injection Mold,32,1000000,20201014,2020101401,1e-06,1
286,20201014023927,0.0,205,0,92721,36460,2TAP200017R0008,NCM2029I01023,92719,1,128.0,140,Injection Mold,32,1000000,20201014,2020101402,1e-06,1
287,20201014033929,0.0,202,0,92899,36460,2TAP200017R0008,NCM2029I01023,92897,1,128.0,140,Injection Mold,32,1000000,20201014,2020101403,1e-06,1
288,20201014043931,0.0,202,0,93077,36460,2TAP200017R0008,NCM2029I01023,93075,1,128.0,140,Injection Mold,32,1000000,20201014,2020101404,1e-06,1
289,20201014053933,0.0,201,0,93256,36460,2TAP200017R0008,NCM2029I01023,93254,1,128.0,140,Injection Mold,32,1000000,20201014,2020101405,1e-06,1
290,20201014063935,0.0,199,0,93434,36460,2TAP200017R0008,NCM2029I01023,93432,1,128.0,140,Injection Mold,32,1000000,20201014,2020101406,1e-06,1
291,20201014073937,0.0,195,0,93612,36460,2TAP200017R0008,NCM2029I01023,93610,1,128.0,140,Injection Mold,32,1000000,20201014,2020101407,1e-06,1
292,20201014083939,0.0,199,0,93790,36460,2TAP200017R0008,NCM2029I01023,93788,1,128.0,140,Injection Mold,32,1000000,20201014,2020101408,1e-06,1
293,20201014093941,0.0,199,0,93968,36460,2TAP200017R0008,NCM2029I01023,93966,1,128.0,140,Injection Mold,32,1000000,20201014,2020101409,1e-06,1
294,20201014103943,7.0,215,3,94148,36460,2TAP200017R0008,NCM2029I01023,94146,4,128.0,140,Injection Mold,32,1000000,20201014,2020101410,4e-06,1
295,20201014113945,0.0,242,0,94333,36460,2TAP200017R0008,NCM2029I01023,94331,4,128.0,140,Injection Mold,32,1000000,20201014,2020101411,4e-06,1
296,20201014123947,0.0,257,0,94512,36460,2TAP200017R0008,NCM2029I01023,94510,4,128.0,140,Injection Mold,32,1000000,20201014,2020101412,4e-06,1
297,20201014133949,0.0,262,0,94690,36460,2TAP200017R0008,NCM2029I01023,94688,4,128.0,140,Injection Mold,32,1000000,20201014,2020101413,4e-06,1
298,20201014143951,0.0,289,0,94876,36460,2TAP200017R0008,NCM2029I01023,94874,4,128.0,140,Injection Mold,32,1000000,20201014,2020101414,4e-06,1
299,20201014153954,130.0,443,7,94954,36460,2TAP200017R0008,NCM2029I01023,94952,11,128.0,140,Injection Mold,32,1000000,20201014,2020101415,1.1e-05,1
300,20201014160801,118.0,466,229,95132,36460,2TAP200017R0008,NCM2029I01023,95130,240,128.0,140,Injection Mold,32,1000000,20201014,2020101416,0.00024,1
301,20201014170803,118.0,467,284,95310,36460,2TAP200017R0008,NCM2029I01023,95308,524,128.0,140,Injection Mold,32,1000000,20201014,2020101417,0.000524,1
302,20201014180805,118.0,467,298,95488,36460,2TAP200017R0008,NCM2029I01023,95486,822,128.0,140,Injection Mold,32,1000000,20201014,2020101418,0.000822,1
303,20201014190807,118.0,469,256,95673,36460,2TAP200017R0008,NCM2029I01023,95671,1078,128.0,140,Injection Mold,32,1000000,20201014,2020101419,0.001078,1
304,20201014200809,118.0,466,290,95852,36460,2TAP200017R0008,NCM2029I01023,95850,1368,128.0,140,Injection Mold,32,1000000,20201014,2020101420,0.001368,1
305,20201014210811,118.0,464,298,96038,36460,2TAP200017R0008,NCM2029I01023,96036,1666,128.0,140,Injection Mold,32,1000000,20201014,2020101421,0.001666,1
306,20201014220813,118.0,466,304,96216,36460,2TAP200017R0008,NCM2029I01023,96214,1970,128.0,140,Injection Mold,32,1000000,20201014,2020101422,0.00197,1
307,20201014230815,118.0,467,304,96626,36460,2TAP200017R0008,NCM2029I01023,96624,2274,128.0,140,Injection Mold,32,1000000,20201014,2020101423,0.002274,1
308,20201015000818,118.0,467,297,96805,36460,2TAP200017R0008,NCM2029I01023,96803,2571,128.0,140,Injection Mold,32,1000000,20201015,2020101500,0.002571,1
309,20201015010820,118.0,467,304,96991,36460,2TAP200017R0008,NCM2029I01023,96989,2875,128.0,140,Injection Mold,32,1000000,20201015,2020101501,0.002875,1
310,20201015020823,118.0,465,300,97167,36460,2TAP200017R0008,NCM2029I01023,97165,3175,128.0,140,Injection Mold,32,1000000,20201015,2020101502,0.003175,1
311,20201015030825,118.0,468,302,97351,36460,2TAP200017R0008,NCM2029I01023,97349,3477,128.0,140,Injection Mold,32,1000000,20201015,2020101503,0.003477,1
312,20201015040827,118.0,466,296,97529,36460,2TAP200017R0008,NCM2029I01023,97527,3773,128.0,140,Injection Mold,32,1000000,20201015,2020101504,0.003773,1
313,20201015050829,118.0,466,278,97708,36460,2TAP200017R0008,NCM2029I01023,97706,4051,128.0,140,Injection Mold,32,1000000,20201015,2020101505,0.004051,1
